what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.ltk.core.refactoring,3.5.201.r372_v20111101-0700,"org.eclipse.ltk.core.refactoring",1718257713488
started,bundle,org.eclipse.mylyn.bugzilla.core,3.6.5.v20120123-0100,"org.eclipse.mylyn.bugzilla.core",1718257713497
started,bundle,org.eclipse.mylyn.bugzilla.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.bugzilla.ui",1718257713500
started,bundle,org.eclipse.mylyn.commons.identity,0.8.0.v20110608-1400,"org.eclipse.mylyn.commons.identity",1718257713508
started,bundle,org.eclipse.mylyn.commons.net,3.6.0.v20110608-1400,"org.eclipse.mylyn.commons.net",1718257713508
started,bundle,org.eclipse.mylyn.commons.ui,3.6.1.v20110720-0100,"org.eclipse.mylyn.commons.ui",1718257713516
started,bundle,org.eclipse.mylyn.context.core,3.6.1.v20110720-0100,"org.eclipse.mylyn.context.core",1718257713521
started,bundle,org.eclipse.mylyn.context.ui,3.6.1.v20120112-0100,"org.eclipse.mylyn.context.ui",1718257713524
started,bundle,org.eclipse.mylyn.monitor.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.monitor.ui",1718257713529
started,bundle,org.eclipse.mylyn.tasks.ui,3.6.5.v20120215-0100,"org.eclipse.mylyn.tasks.ui",1718257713541
started,bundle,org.eclipse.mylyn.team.ui,3.6.1.v20110825-0100,"org.eclipse.mylyn.team.ui",1718257713543
started,bundle,org.eclipse.search,3.7.0.v20110928-1504,"org.eclipse.search",1718257713547
started,bundle,org.eclipse.team.core,3.6.0.I20110525-0800,"org.eclipse.team.core",1718257713549
started,bundle,org.eclipse.team.ui,3.6.101.R37x_v20111109-0800,"org.eclipse.team.ui",1718257713565
started,bundle,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui",1718257713588
started,bundle,org.eclipse.ui.editors,3.7.0.v20110928-1504,"org.eclipse.ui.editors",1718257713590
started,bundle,org.eclipse.ui.forms,3.5.101.v20111011-1919,"org.eclipse.ui.forms",1718257713599
started,bundle,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.ide",1718257713601
started,bundle,org.eclipse.ui.intro,3.4.100.v20110425,"org.eclipse.ui.intro",1718257713618
started,bundle,org.eclipse.ui.intro.universal,3.2.500.v20110510,"org.eclipse.ui.intro.universal",1718257713618
started,bundle,org.eclipse.ui.navigator,3.5.101.v20120106-1355,"org.eclipse.ui.navigator",1718257713619
started,bundle,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.resources",1718257713620
started,bundle,org.eclipse.ui.net,1.2.100.v20111208-1155,"org.eclipse.ui.net",1718257713627
started,bundle,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views",1718257713629
started,bundle,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"org.eclipse.ui.workbench",1718257713652
started,bundle,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.workbench.texteditor",1718257713654
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1718257713655
started,bundle,org.eclipse.update.core,3.2.500.v20110330,"org.eclipse.update.core",1718257713702
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1718257713703
started,bundle,com.altera.sbtgui.integration,13.1.0.162,"com.altera.sbtgui.integration",1718257713703
started,bundle,com.altera.sbtgui.project,13.1.0.162,"com.altera.sbtgui.project",1718257713704
started,bundle,com.altera.systemconsole,13.1.0.162,"com.altera.systemconsole",1718257713704
started,bundle,com.altera.systemconsole.designs.plugin,13.1.0.162,"com.altera.systemconsole.designs.plugin",1718257713704
started,bundle,com.altera.utilities,13.1.0.162,"com.altera.utilities",1718257713705
os,sysinfo,,,"win32",1718257713707
arch,sysinfo,,,"x86",1718257713707
ws,sysinfo,,,"win32",1718257713707
locale,sysinfo,,,"en_US",1718257713707
processors,sysinfo,,,"8",1718257713707
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1718257713707
java.runtime.version,sysinfo,,,"1.6.0_23-b05",1718257713707
java.specification.name,sysinfo,,,"Java Platform API Specification",1718257713707
java.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1718257713707
java.specification.version,sysinfo,,,"1.6",1718257713707
java.vendor,sysinfo,,,"Sun Microsystems Inc.",1718257713707
java.version,sysinfo,,,"1.6.0_23",1718257713707
java.vm.info,sysinfo,,,"mixed mode",1718257713707
java.vm.name,sysinfo,,,"Java HotSpot(TM) Client VM",1718257713707
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1718257713707
java.vm.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1718257713707
java.vm.specification.version,sysinfo,,,"1.0",1718257713707
java.vm.vendor,sysinfo,,,"Sun Microsystems Inc.",1718257713707
java.vm.version,sysinfo,,,"19.0-b09",1718257713707
started,bundle,org.eclipse.team.cvs.core,3.3.400.I20110510-0800,"org.eclipse.team.cvs.core",1718257714148
started,bundle,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console",1718257714241
started,bundle,org.eclipse.team.cvs.ui,3.3.401.v20120126-1227,"org.eclipse.team.cvs.ui",1718257714432
started,bundle,com.altera.sbtgui.launch,13.1.0.162,"com.altera.sbtgui.launch",1718257716839
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1718257735445
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1718257738035
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1718257738574
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1718257740360
started,bundle,com.altera.sbtgui.ui,13.1.0.162,"com.altera.sbtgui.ui",1718257746101
started,bundle,com.altera.sbtgui.core,13.1.0.162,"com.altera.sbtgui.core",1718257746264
opened,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1718257748692
started,bundle,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui",1718257750356
started,bundle,org.eclipse.cdt.dsf,2.2.0.201202111925,"org.eclipse.cdt.dsf",1718257750694
started,bundle,org.eclipse.cdt.dsf.gdb,4.0.2.201202111925,"org.eclipse.cdt.dsf.gdb",1718257750696
started,bundle,org.eclipse.cdt.dsf.gdb.ui,2.2.1.201202111925,"org.eclipse.cdt.dsf.gdb.ui",1718257750697
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1718257771412
started,bundle,org.eclipse.linuxtools.cdt.autotools.core,1.0.2.201202152032,"org.eclipse.linuxtools.cdt.autotools.core",1718257822318
started,bundle,org.eclipse.core.variables,3.2.500.v20110928-1503,"org.eclipse.core.variables",1718257822772
started,bundle,org.eclipse.cdt.managedbuilder.gnu.ui,8.0.2.201202111925,"org.eclipse.cdt.managedbuilder.gnu.ui",1718257824208
started,bundle,org.eclipse.cdt.msw.build,1.0.0.201202111925,"org.eclipse.cdt.msw.build",1718257829428
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1718257842097
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1718257866864
started,bundle,org.eclipse.compare.core,3.5.200.I20110208-0800,"org.eclipse.compare.core",1718257868952
started,bundle,org.eclipse.compare,3.5.202.R37x_v20111109-0800,"org.eclipse.compare",1718257868973
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1718257872364
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1718257894714
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1718257894786
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1718257896060
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1718257902665
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1718257905493
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1718257927978
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1718257966379
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1718258125749
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1718258153064
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1718258153660
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1718258526508
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1718258528100
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1718258806600
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1718258819425
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1718259091323
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1718259092537
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1718259936462
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1718259937649
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1718260534057
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1718260536981
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1718260549060
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1718260550353
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1718260739266
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1718260740971
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1718261036250
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1718261037641
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1718261039495
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1718261059477
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1718261061998
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1718261064397
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1718261068393
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1718261096684
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1718261146710
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1718261152423
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1718261159213
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1718261160509
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1718261164877
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1718261171975
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1718261213211
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1718261218335
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1718261226245
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1718261293753
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1718261295291
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1718261550606
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1718261553027
started,bundle,org.eclipse.cdt.debug.core,7.1.0.201202111925,"org.eclipse.cdt.debug.core",1718261557761
started,bundle,org.eclipse.cdt.debug.ui,7.1.2.201202111925,"org.eclipse.cdt.debug.ui",1718261557894
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1718261560970
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1718261565451
started,bundle,org.eclipse.cdt.launch,7.0.0.201202111925,"org.eclipse.cdt.launch",1718261579951
started,bundle,com.altera.sbt4e.launch,13.1.0.162,"com.altera.sbt4e.launch",1718261579951
started,bundle,com.altera.debug.cdi.gdb.plugin,13.1.0.162,"com.altera.debug.cdi.gdb.plugin",1718261592568
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1718261593229
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1718261593456
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1718261597305
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1718261620456
executed,command,,,"com.altera.sbtgui.launch.hardware.Nios2HardwareLaunchShortcut.run",1718261620645
opened,view,com.altera.sbtgui.launch,13.1.0.162,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1718261624775
started,bundle,org.eclipse.cdt.debug.mi.ui,6.1.1.201202111925,"org.eclipse.cdt.debug.mi.ui",1718261625906
started,bundle,org.eclipse.cdt.debug.mi.core,7.1.1.201202111925,"org.eclipse.cdt.debug.mi.core",1718261625988
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1718261876835
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1718261998355
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1718262001542
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1718262004270
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1718262004421
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1718262012991
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1718262038846
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1718262040058
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1718262041789
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1718262043701
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1718262049110
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1718262077521
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1718262080759
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1718262088983
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1718262089340
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1718262095470
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1718262098504
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1718262100617
executed,command,,,"com.altera.sbtgui.launch.hardware.Nios2HardwareLaunchShortcut.run",1718262101112
activated,view,com.altera.sbtgui.launch,13.1.0.162,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1718262103827
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1718262104105
activated,view,com.altera.sbtgui.launch,13.1.0.162,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1718262113630
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1718262120676
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1718262390895
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1718262392495
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1718262414303
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1718262415584
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1718262417561
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1718262418689
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1718262418787
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1718262427267
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1718262433274
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1718262434541
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1718262439490
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.selectAll",1718262440342
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1718262441219
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1718262442207
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1718262469065
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1718262470848
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1718262472535
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1718262475272
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1718262478245
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1718262498302
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1718262499167
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1718262501963
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1718262504893
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1718262511637
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1718262511993
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1718262516759
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1718262521122
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1718262522988
executed,command,,,"com.altera.sbtgui.launch.hardware.Nios2HardwareLaunchShortcut.run",1718262523429
activated,view,com.altera.sbtgui.launch,13.1.0.162,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1718262525969
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1718262526265
activated,view,com.altera.sbtgui.launch,13.1.0.162,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1718262533174
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1718262539471
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1718262539482
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1718262665418
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1718262669631
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1718262751722
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1718262752891
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1718262754726
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1718262756097
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1718262756210
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1718262759298
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1718262782693
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1718262783632
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1718262785086
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1718262789001
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1718262789640
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1718262793370
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1718262797324
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1718262799178
executed,command,,,"com.altera.sbtgui.launch.hardware.Nios2HardwareLaunchShortcut.run",1718262799549
activated,view,com.altera.sbtgui.launch,13.1.0.162,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1718262802162
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1718262802554
activated,view,com.altera.sbtgui.launch,13.1.0.162,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1718262809086
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1718262815245
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1718263357298
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1718263361928
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1718263459105
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1718263460699
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1718263745266
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1718263748176
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1718264067159
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1718264076826
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1718264092084
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1718264182057
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1718264185953
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1718264190098
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1718264220717
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1718264235287
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1718264240058
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1718264269433
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1718264300508
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1718264302637
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1718264304368
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1718264307748
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1718264311046
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1718264436575
activated,view,com.altera.sbtgui.launch,13.1.0.162,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1718264439471
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1718264442539
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1718264452673
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1718264452696
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1718264456818
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1718264458917
executed,command,,,"com.altera.sbtgui.launch.hardware.Nios2HardwareLaunchShortcut.run",1718264459409
error,log,,,"Unable to validate connection settings.",1718264467185
error,log,,,"Unable to validate connection settings.",1718264467346
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1718264467929
